2.22739950696622,  2.27348642087373,  3.42444071208442,  -0.0141233484694925,  0.665288163248324,  1.66427923822861,  1.0014064191504,  0.124016476628013,  0.33271446986167,  5.50964967344704,  3.58281850690813,  0,  0,  0,  0.1,  0,  0.4,  0,  Wire,  6cb5246d-9551-4981-b686-75eaf4ae939e  
2.96215360302448,  3.15198149745008,  4.90461970604076,  -0.0495955754684159,  0.662468292601787,  1.44498142676592,  1.02333209634501,  0.207552610089135,  0.264838293860746,  7.31450589665166,  3.78612466927745,  0,  0,  0,  0,  0.9,  1.3,  0,  Wire,  7816dd65-e30c-4b4b-947a-e6e15cb68f42  
0.77699621246467,  1.16786724282496,  2.97065715939082,  0.229812033062939,  0.658031348878173,  0.894282729070438,  1.08226092636349,  0.0457686204600425,  0.826634857725532,  0.731198162221362,  1.1813482450277,  0,  0,  0.1,  0.2,  0,  0,  0,  Wire,  4916d770-af80-4887-9608-e646376ce9eb  
0.847732630666087,  1.06321125184329,  2.11041955315621,  -0.303157359442244,  1.02072869047695,  1.22515313312043,  1.59649190398217,  0.0978780824186253,  0.480587567577967,  0.700065444152098,  0.657567450124183,  1,  0,  0.1,  0,  0.2,  0,  0,  Other,  46c80b00-429b-4df2-a09e-05bd774c23c0  
0.347600049303112,  0.917902779925575,  1.19668865954953,  0.810813435164646,  0.810813435164646,  0.278758108053229,  1.47540398452418,  0.111357432344104,  0.181811185716759,  0.273463064121913,  0.0971736261808672,  1,  0,  0,  0.1,  0.1,  0,  0,  Other,  44919a40-532b-4d23-ba4f-150a590aecb3  
2.18822661924296,  2.35898070783671,  3.86794853049537,  -0.00169955305743789,  0.712474067515064,  1.82051277313888,  1.0024858454901,  0.162807572605646,  0.248475287146238,  5.42382434255339,  2.63401322757299,  0,  0,  0,  0.1,  0,  0.7,  0,  Wire,  c795d6a7-80de-4d1c-bdf7-c79606e8f77c  
3.3809343481955,  2.25005938025027,  3.43132622754092,  0.256145358389434,  0.522413029376316,  0.751644955829575,  1.39501679191108,  0.471521399916835,  6.02825288108202,  0.184272033977535,  2.17110099545659,  0,  0,  0.1,  0.6,  0,  0.7,  0,  Wire,  1df9a41e-2426-472e-8626-a02db6c1eb26  
0.58472197740985,  0.667870453105441,  0.939055250807506,  1.6410220199458,  1.69509778231663,  0.572312688667714,  3.17796035026164,  0.476857206832451,  0.165448179002251,  0.198576255793143,  0.0642123321803171,  1,  0.4,  0.1,  0.1,  0.5,  0.6,  0,  Wire,  71c70002-a24c-41a0-a4b7-782510ce31a2  
0.972810698455638,  0.551741492345289,  1.27210973490143,  2.49860747349211,  3.22977426171801,  2.27150950126327,  5.52158087905018,  0.718597342602103,  0.295140158146873,  0.204466229481923,  0.117944862521744,  1,  1.6,  0.3,  0.5,  1.5,  1.3,  1,  Wire,  b37105fd-c2d4-435b-a818-2ab13bf29a47  
0.265808507998926,  0.564641683948973,  1.06292873254513,  0.964566490047132,  0.970469848565104,  0.689706321920381,  1.53232633817063,  0.15809926303942,  0.176356850145257,  0.116116624150228,  0.0400235741556027,  0,  0.1,  0.3,  1.1,  0.6,  0.9,  1,  Wire,  a3958bcf-fb42-4e51-8322-5c41c4158b42  
2.31944585308548,  1.14612414691889,  1.81815717406893,  -0.0390288673762565,  1.03450399207872,  1.71389571680271,  2.16159363424273,  0.763093574534635,  4.17317274948535,  0.0774110827668185,  0.631391366862498,  0,  0,  0.3,  0.8,  0,  0.3,  0,  Wire,  3c82ffdb-4e40-45a5-8180-952b035f3329  
0.334025714332467,  0.595320350083924,  1.46040070824316,  -0.628145968335317,  0.712034592405197,  0.955021096143096,  1.01011283883409,  0.213212977595228,  0.0357561998576293,  0.670615575708199,  0.046865594091312,  0,  0.1,  0.3,  0.1,  0.2,  0.1,  1,  Other,  cad39d74-8ee3-423e-98fa-aa4b437c19dd  
0.54922861762932,  0.875828968469276,  1.39037057905662,  -0.868585792872294,  0.879869486509825,  1.21046182131631,  1.41903530854086,  0.0527664083780246,  0.38059141543375,  0.688285496774538,  0.511984415011448,  0,  0,  0.2,  0.1,  0.2,  0,  1,  Other,  bdadc7c2-9184-4d1c-8ab0-ba5d9436d6f6  
0.186503230479569,  0.419391614576616,  1.20453856808169,  0.0360566000478107,  0.588005726564721,  1.50169064422212,  0.544669520076843,  0.375676091316751,  0.315139388575716,  0.013462797002925,  0.00829214943410067,  0,  0,  0.1,  0.1,  0,  0,  0,  Wire,  ac831d38-5589-463d-a471-9f3be25dd2f2  
0.447163975487321,  0.510751465583815,  0.770821843281603,  1.77508815771476,  1.79761281844952,  0.753083349359786,  3.14615587916011,  0.440735848254996,  0.126055755430286,  0.164919263285831,  0.0406315322270933,  1,  0.4,  0.3,  0.1,  1,  0.7,  1,  Wire,  ac18b0ba-66f6-41d1-8142-b9d17b6f90b1  
0.27817715980201,  0.506766310330485,  0.799935392247788,  0.966224925743169,  1.07100809059458,  0.475782532601658,  1.84234790644705,  0.152919562383771,  0.135752352001847,  0.17080923697461,  0.045319785945604,  0,  0,  0.3,  0.9,  0.2,  0.7,  1,  Wire,  231fe797-3cac-4b2c-b665-c16c75ffb600  
2.06114403048883,  0.801173602921135,  1.52545112929275,  -0.405396360660132,  0.901675961843726,  1.11200094221298,  2.25701525343849,  0.511402292765677,  3.64834446004964,  0.104336676772668,  0.743981215092244,  0,  0.1,  0.3,  0.7,  0.2,  0.1,  0,  Wire,  898f2a98-01d0-40df-94eb-263af3d55cea  
0.223088926999309,  0.258922437924667,  0.793764546227607,  -0.208493696829555,  0.342901100747306,  0.195033182896923,  0.732897847203388,  0.0407006686429027,  0.203022490717048,  0.275987338559962,  0.109512185074397,  0,  0,  0.3,  0.2,  0,  0,  0,  Wire,  1c173906-4d68-459e-a4dc-f11da899860c  
0.230027840964355,  0.476331120611609,  1.39572417419739,  -0.276860493178973,  0.33618973800262,  0.826386287583821,  0.389746012772658,  0.552488992839152,  0.401196683148316,  0.0109385225648765,  0.00857719207089788,  0,  0,  0.1,  0,  0,  0,  0,  Wire,  d4cda25b-3ea8-48a9-90ee-13ee5dc2c9aa  
0.38836383465853,  0.804206046504542,  1.4818484365451,  -0.810998347265007,  0.893093838559154,  1.04759112495464,  1.3416670483474,  0.050264041839182,  0.218173422860111,  0.630227184699424,  0.268737400650349,  0,  0,  0.3,  0,  0.2,  0,  1,  Other,  db5e3b3e-0756-4486-aeb3-b17ba6ba8d05  
0.406735377413474,  0.864004505172925,  1.70294548842785,  -0.612340210476898,  0.630011102957225,  0.454478961943551,  1.13311378215242,  0.0289659565604683,  0.441801181291725,  0.592363068128698,  0.511498048554256,  0,  0,  0.2,  0.1,  0.1,  0.2,  1,  Other,  0dc60281-0d99-4f8f-8c72-987832e44069  
0.286715156819514,  0.384739440556048,  1.20813918208045,  0.119780860499484,  0.570060298797447,  0.607802938473631,  0.985842565785777,  0.0364413603410678,  0.453315889720453,  0.228026124237041,  0.202029450419192,  0,  0,  0.3,  0.3,  0,  0,  1,  Other,  c11294cc-3609-49ce-8af9-653fc2651e84  
0.325759915140918,  0.470000258586245,  0.769544942609272,  0.889174385059189,  0.961970176361118,  0.419981910690379,  1.89327241996132,  0.109240834186043,  0.168478365430864,  0.264207391182402,  0.0869997966828745,  1,  0,  0,  0,  0.3,  0.2,  0,  Other,  e382fb56-27e4-407c-a0c1-d06f2acc4e9b  
0.261088326210992,  0.512971436359135,  1.42132525055744,  -0.645061708565011,  0.746252614456312,  1.80310503064744,  0.749661731438669,  0.501840500860924,  0.435134771148777,  0.0143042218156078,  0.0121651413452684,  0,  0.1,  0.1,  0.2,  0,  0,  0,  Wire,  a2f5e17a-8c12-41a8-8da2-2bccfe10f812  
0.697674664333659,  0.3788963627224,  1.62674332085643,  -0.498655643150435,  1.14627662066836,  1.8088441385643,  1.62334183853645,  0.0427940170118881,  0.609067472151144,  0.855729034498417,  1.01866364835971,  0,  0,  0.2,  0.1,  0.1,  0,  0,  Wire,  bed0486f-d667-4057-b777-b67fc3effe84  
3.51961935152391,  1.78514371291271,  3.11146637305608,  -0.562291613198239,  0.747854057479747,  1.10321239122753,  1.84427333913475,  0.331566255277764,  6.29915154779999,  0.271780214496547,  3.34602382132544,  0,  0,  0.1,  0.2,  0,  0.5,  0,  Wire,  8d6a86f4-95c4-48de-91ff-b9284a65bad5  
1.68662510941214,  1.06696584818098,  2.01005744588167,  -0.637471627429938,  0.808446064519824,  1.41852966075343,  1.51328087425805,  0.347509476963001,  3.03261057775555,  0.123689447464373,  0.73312567523212,  0,  0.1,  0.3,  0.4,  0,  0.2,  0,  Wire,  cdec1f94-80ce-4783-b0ad-5a2b5b30de31  
0.262322649778199,  0.515396564829607,  1.1923663644726,  -0.642652536222519,  0.719410544208677,  1.36323543787594,  0.911085848561054,  0.133484147957385,  0.0448467591434673,  0.526731932739439,  0.0461689339405384,  0,  0.2,  0.3,  0,  0.2,  0,  1,  Other,  0688abaa-0fca-4e62-b4fe-5adbad682850  
0.436085221350672,  0.856795344386515,  1.37275259473033,  -0.267095215158365,  0.779340159673497,  0.535907809466888,  1.3921317443404,  0.048962693350841,  0.309685053004213,  0.574693147062359,  0.347844705582185,  0,  0,  0.2,  0,  0,  0,  1,  Other,  3370919d-0bcf-4a6a-ba28-7e3507788f48  
0.317516763221324,  0.552219850822695,  0.891785493910587,  0.807226552018321,  0.807226552018321,  0.249424756182662,  1.64494488116614,  0.115449971558044,  0.178780999288147,  0.223819000173627,  0.0782073276555143,  1,  0,  0.1,  0,  0.1,  0,  0,  Other,  03d5046e-e820-4ea9-919e-9b526564aa14  
1.30140356215151,  0.603689412142617,  1.97310455825361,  -0.312415256151409,  1.09537920720624,  1.60750403681523,  2.16692588271322,  0.109602792821249,  2.00840756488447,  0.352556996514097,  1.3839178811432,  0,  0,  0.2,  0.2,  0,  0,  0,  Wire,  0e6601bd-08ab-4352-9e0a-899aa6b463ac  
0.370161841816945,  0.884194795425334,  1.80494719828434,  -0.796363180614339,  0.862801988400778,  1.16276398010624,  1.23553405390002,  0.0492688601540204,  0.200598341574158,  0.635275733575521,  0.249068462058765,  0,  0,  0.2,  0,  0.3,  0,  0,  Other,  7b779e99-546f-4c51-a855-68f9de2546b0  
0.385694972143679,  1.09375811685901,  1.97812397477896,  -0.761313517873307,  0.768517607759145,  0.85097997535377,  1.11348619815506,  0.0441742154411046,  0.238172653288955,  0.647897105765763,  0.301597036088125,  0,  0,  0.2,  0,  0.1,  0,  1,  Other,  dc5b3589-f405-4a1b-8abf-e538c42c2f1f  
0.54309128935753,  0.989370835032708,  2.36294821628942,  -0.235619449019235,  0.548755241485265,  0.55836066398967,  1.02215492744467,  0.0503495518450684,  0.901177443869404,  0.297864383689715,  0.524635922813909,  0,  0,  0.3,  0.1,  0,  0,  1,  Other,  547922e8-ab7f-478d-b950-9591a8f05f35  
0.505488954852068,  0.744231867868394,  1.91188680737654,  0.144448820973166,  0.180863836576686,  0.0153215916561611,  0.713157690787151,  0.0377077067258242,  0.798757142582296,  0.388738263459458,  0.606877700097938,  0,  0,  0.3,  0.2,  0,  0,  1,  Other,  33f6b51d-4dd7-498e-86b8-c44aa0d34cac  
0.464131525632177,  0.710602241127392,  2.01005744588167,  -0.0708626272127671,  0.493481448782181,  0.727960526004509,  0.710745273207755,  0.340522953484717,  0.801181291725186,  0.0361812669453608,  0.0566557123474623,  0,  0,  0.3,  0,  0.2,  0,  0,  Wire,  70da91da-97fc-4961-a596-dff2dc50b085  
1.02834836755391,  0.926430307400124,  2.41983707462441,  0.138768550953241,  0.968191326795503,  1.02978956242867,  1.56499002239245,  0.0441961271499437,  0.710881736152529,  1.54233168164759,  2.14291167399096,  0,  0,  0.2,  0.2,  0,  0,  0,  Wire,  36bcda41-e008-4274-b49a-efe04383f17f  
5.19050062973969,  2.02714639747317,  3.72823307568783,  0.0764124777373389,  0.791548266324072,  1.07996936518347,  2.27355655121972,  0.228932180145536,  9.38327529484195,  0.574693147062359,  10.5394903650273,  0,  0,  0.2,  0.4,  0.1,  0.4,  0,  Wire,  d73657a0-b8bc-4536-b502-ff8f49ef6801  
0.36601352213145,  0.518972620366826,  0.935294992114543,  1.08353436032862,  1.69660779946221,  1.42663586461551,  2.6664527248801,  0.213313132058415,  0.168478365430864,  0.17080923697461,  0.0562450914860621,  1,  0.2,  0.1,  0.1,  0.3,  0.2,  0,  Wire,  657ad902-1601-4e0c-85cd-26109f1bbdf8  
0.249429467513678,  0.444547924156798,  0.655815871582565,  1.13556336169153,  1.19105155965867,  0.862699522122461,  1.85198480178918,  0.187302877141172,  0.110298786001501,  0.137993669279981,  0.0297480860948361,  0,  0.1,  0.1,  0.2,  0.2,  0.3,  0,  Wire,  93c809bb-7d30-46e9-bbf1-36eb67dbf653  
4.85118720530179,  1.65052088797966,  3.31677701898781,  2.07772641846853,  2.53992934893179,  1.49251409401961,  4.82144623737111,  0.396489833842552,  8.14211093368221,  0.334045650635075,  5.31584086248985,  0,  0.5,  0.1,  0.1,  0,  0.6,  0,  Wire,  23224301-c5c1-4f79-aee7-ffc2c5c9e12d  
0.137100449495434,  0.262207875932644,  0.706005716713678,  0.342821389581525,  0.365434845611591,  0.309812429356091,  0.600325064884876,  0.140053709122257,  0.203022490717048,  0.0302912932565811,  0.0120196300691411,  0,  0,  0.1,  0.2,  0,  0,  0,  Wire,  7258e36a-b3b9-4a19-9d6b-fdc51e2ddc3c  
0.556340067592219,  0.991542116649914,  2.09940104335942,  -0.766135361845593,  0.855597925145717,  1.41388694482307,  1.22148644299747,  0.0689966072238394,  0.18908363314543,  1.08712085798619,  0.401754640082177,  0,  0,  0.4,  0.1,  0.2,  0.1,  1,  Other,  0d90e560-afef-41a1-8e82-b5c41cfe0bdd  
0.728554056836892,  1.16179078728235,  2.72215254041888,  -0.0511230712277789,  0.705072398605077,  0.952272222283763,  1.15419343729112,  0.0354199404709053,  1.17086403601593,  0.586473094439918,  1.34209634574011,  0,  0,  0.3,  0,  0.1,  0,  1,  Other,  235b497b-41a8-44e3-8a83-0e322b011e89  
0.830297293487753,  1.0765247067089,  1.87063379554815,  -0.0437631175540432,  0.610055358499498,  0.451769577570125,  1.33290991274017,  0.0342021188264798,  1.25449718144564,  0.736246711097458,  1.80518697866765,  0,  0,  0.3,  0,  0.1,  0,  1,  Other,  23eb938e-7c48-425b-bc49-185e70cc1440  
0.308424609999525,  0.944418583874407,  2.52293505272562,  -0.55090226260401,  0.572389756373997,  1.35235804849681,  0.491885117216203,  0.306686091394243,  0.527858475864325,  0.0269255940058499,  0.0277787006042372,  0,  0,  0.2,  0.1,  0,  0,  0,  Wire,  4d47fdad-9420-4865-a1c4-ebd3b61b087e  
0.224984692091128,  0.784950688953612,  1.64771698494044,  0.492612781008129,  0.513375972220449,  0.858983536975701,  0.657253652915258,  0.0225839475813397,  0.280595263289532,  0.366019793517022,  0.200730812112385,  0,  0,  0,  0.1,  0,  0,  0,  Text,  986b2667-2464-4522-8423-d5439118e6f7  
0.396639793514591,  0.607269945319643,  1.61628119043924,  -0.236263216949743,  0.829102461858682,  1.36023370613174,  1.20370975458791,  0.0342160643663748,  0.319381649575774,  0.659677053143323,  0.411784951609195,  0,  0.1,  0,  0,  0.1,  0,  0,  Text,  89a5c8c9-0c8a-475c-b0e6-0d1c640000f3  
0.532746120943047,  1.03223249770708,  2.05794690424974,  -0.20636327237885,  1.01543357682891,  1.54234704170543,  1.38224383985785,  0.0737889279397698,  0.299987318434119,  0.578070894563608,  0.364199888572014,  0,  0,  0.1,  0,  0.2,  0,  0,  Text,  a5703156-af94-4815-afbf-8e5083034dab  
0.127467853550181,  0.908329436405562,  1.44894239585674,  0.257663334572258,  0.302018256985622,  0.43241406287676,  0.406772884789702,  0.0838095717527983,  0.230433807103628,  0.0379311610606042,  0.0183568492223797,  0,  0,  0.1,  0.2,  0,  0,  0,  Text,  7526f0ae-530f-4822-b75d-2776673635e5  
0.271270163848983,  0.721888648205012,  1.79845748607803,  0.564259964202108,  0.649946287258658,  1.01923677643993,  0.851113313095573,  0.094934586953512,  0.0707631376144999,  0.493863717009067,  0.0733955976231494,  0,  0,  0.2,  0,  0.2,  0,  1,  Text,  7ea1c21d-4a83-4453-9b97-d0fd46a4bd7b  
0.549408565511193,  0.901164124325164,  1.29338698787515,  -1.30763426740606,  1.30763426740606,  0.552194374777942,  2.38562085242066,  0.105006214689156,  0.251602267073777,  0.515105167203005,  0.272186302296602,  0,  0.1,  0.2,  0.2,  0,  0,  1,  Text,  73bb8a39-32a6-44b3-8bf3-aff567f8dd71  
0.35995513967966,  0.877764183872012,  2.25317097955181,  0.594581102416247,  0.709296334199746,  1.48272631240599,  0.881943792538395,  0.205966773830382,  0.0374984148042649,  0.756347351548448,  0.0595648439806918,  0,  0,  0.1,  0,  0,  0,  0,  Wire,  75f11652-081f-40c7-888e-fdfdee2e0826  
2.98855438343723,  2.57616368005475,  4.35409684952953,  0.511728076666977,  0.708210245679288,  1.39905275085014,  1.35977660952579,  0.618232964092855,  0.093141223868658,  6.99298885313299,  1.36791964117123,  0,  0.1,  0.2,  0,  0.5,  0.7,  0,  Wire,  ef87e47d-34cc-46f4-9859-c668eaffb7e9  
0.685286050505341,  0.8860851136978,  2.81186718399171,  -0.786767940734735,  1.04222745712219,  1.53322648129842,  1.54653922318292,  0.0507403717146605,  0.844923959379969,  0.493863717009067,  0.876355981876408,  0,  0,  0.1,  0.2,  0,  0,  0,  Wire,  dfe033d4-ec51-4f5f-a86c-698c80b474f3  
0.737220251191961,  0.938106068960951,  1.83764907256401,  -0.408445081732842,  1.19499284018159,  2.05791280773554,  1.64977509566884,  0.0992783131483896,  0.449376164509175,  0.549243212157549,  0.518358877474707,  1,  0,  0,  0,  0.2,  0,  0,  Other,  d1c49810-646a-4d97-b1b0-b5e15c6c177b  
0.341391070877128,  0.692867675673862,  1.14263367780141,  0.737562920259583,  0.823737413178929,  0.234932954009414,  1.62992956828899,  0.0984887326046073,  0.206846094565461,  0.257931895212109,  0.112049051316447,  1,  0,  0,  0.1,  0.1,  0,  0,  Other,  d99415fc-8008-4c96-89e3-4b195de3153e  
2.44460512045075,  1.75174508315329,  2.42845449188903,  0.52271730721336,  0.660104732982076,  1.11429277494315,  1.33237843788001,  0.732398261663354,  0.0641101930524529,  5.7382260452482,  0.772610393538924,  0,  0,  0,  0.1,  0.3,  0.5,  0,  Wire,  a82056d5-63f1-42be-abcb-c7c88e6196b2  
3.27686832692092,  1.54413792926742,  2.47181029472908,  -0.567432207168626,  0.887005065032681,  1.48259670518856,  2.20695510734841,  0.372260414071886,  0.170557306045205,  7.62492199640266,  2.73125055184394,  0,  0,  0,  0,  0.5,  0.8,  0,  Wire,  dd7b9e15-7dc9-4c31-8d51-ece60a7f11c4  
0.755070382208966,  0.947658277911616,  2.21167041747048,  -0.122142848651671,  0.892393815821414,  1.40453411798497,  1.2623320290043,  0.046779248479933,  0.824965125693828,  0.66607118822421,  1.15401657605922,  0,  0,  0,  0.2,  0,  0,  0,  Wire,  76814efa-2e48-493b-8edf-02dbaa3a1050  
0.905792110722776,  1.04481396211239,  2.40613578669174,  -0.3119856946748,  1.08866765617157,  1.60363719275203,  1.68546916519504,  0.0996729718992383,  0.595136131732204,  0.623588287836333,  0.779417363770257,  1,  0,  0,  0,  0.2,  0,  0,  Other,  244b3230-8d51-4bc4-b5d8-0b0edddfd615  
0.35940531008378,  1.01990865116832,  1.35086735157176,  0.79811738662008,  0.79811738662008,  0.245697926378065,  1.49682704599242,  0.111199580059946,  0.198378710577401,  0.264000880981805,  0.109990771529623,  1,  0.1,  0,  0.1,  0.1,  0,  0,  Other,  b7e22bd7-fea3-4c64-8433-601b808ac964  
2.34405031592462,  2.12634015802036,  3.05638755701733,  0.0111189986174104,  0.680737612120245,  1.31587698011506,  1.18534617321489,  0.157448465489868,  0.290310308162051,  5.41960429233913,  3.30434849372424,  0,  0,  0,  0.1,  0.1,  0.7,  0,  Wire,  0513c63f-016e-46d9-bfe7-19d7ff1052f6  
0.450597524696062,  1.06636218575542,  1.85106458818017,  0.691998634872784,  0.7520940685473,  0.20654506599889,  1.5371035391023,  0.0643315300884803,  0.300592131576124,  0.47338089003634,  0.298843723655547,  0,  0,  0,  0,  0,  0,  0,  Text,  da2e1dbf-b28d-40c1-b498-3699c00d956b  
0.326697266794292,  0.869388085118333,  2.16873281993547,  -0.049054694882691,  0.61150157240377,  0.70002407971319,  0.850844819751149,  0.19031778319271,  0.0356839753782521,  0.708554088612087,  0.0531009203804964,  0,  0,  0.2,  0,  0,  0,  0,  Wire,  4ba9f0c9-42c3-4d66-b3f9-237902991ca2  
2.8429620582175,  1.9883230785718,  3.34689328184099,  0.0420078468369199,  0.831176931681734,  1.41684992418496,  1.60531594528425,  0.128966506019949,  0.431231770249046,  6.55222876160877,  5.93411024152879,  0,  0,  0.2,  0,  0.3,  1,  0,  Wire,  f13d03f1-a4e1-4db0-b604-6b21415842c6  
0.796760171837555,  1.09654617750185,  2.63529557786369,  -0.716631037793575,  0.837970556038415,  1.29630739170064,  1.26851325189285,  0.0429912591456696,  0.78565227146355,  0.847382138093898,  1.39818772468431,  0,  0,  0.2,  0.1,  0,  0,  0,  Wire,  9164a2eb-5a01-40de-853b-29ad5a6ca8fb  
0.806167869029388,  1.07489398781084,  2.19461314450763,  -0.346855149422551,  0.965210142464724,  0.933114145396653,  1.69730718149932,  0.100936589890723,  0.488084205597448,  0.594760605430274,  0.609667098205196,  1,  0,  0,  0,  0.2,  0,  0,  Other,  0bb93468-e034-4f6e-ab4f-f0938e2abe20  
0.329242504088333,  0.906244117339757,  1.380024160977,  0.76269911048802,  0.76269911048802,  0.237732677959073,  1.42999925899968,  0.0993536329940026,  0.214708665411517,  0.229104212806049,  0.103309071135503,  1,  0,  0,  0.1,  0.1,  0,  0,  Other,  ebd1c09a-73a3-43c2-98f4-4a03f2d2e1ce  
2.18611267275033,  1.79287913957273,  2.65113177581939,  -0.594612982545875,  0.764571404025974,  1.48684218441771,  1.42438264504702,  0.145374737840686,  0.292124747588064,  5.07367210346642,  3.11276658637533,  0,  0,  0,  0.1,  0,  0.8,  0,  Wire,  119b3803-c3d2-4277-88ad-2842f83e7f91  
2.77488688280707,  1.90947772735965,  4.37848973982689,  0.139860551227196,  0.855414394849982,  1.40608458798299,  1.51275510925782,  0.332828346894102,  5.20804596579879,  0.20027653039999,  2.19058786166051,  0,  0,  0.2,  0.5,  0,  0.6,  0,  Wire,  6d7a6e05-17f1-42f3-94c4-151e91f676d0  
0.40469777570626,  0.885825998585108,  1.64247706742338,  -0.783054842409501,  0.80175822354043,  1.34920872227593,  1.2003390212242,  0.0460705028977478,  0.235272312239662,  0.681243652648452,  0.336611615961162,  0,  0.1,  0.2,  0,  0.1,  0,  1,  Other,  f9632e43-c147-47eb-b457-bbe48f90e1a9  
0.801098865835702,  0.704764165774276,  1.76288335935355,  -0.736343468514757,  1.01833544768493,  0.91631149834492,  2.36453067849003,  0.0587720853975585,  0.61569977856035,  0.799588875157537,  1.03393098287849,  0,  0,  0.2,  0,  0.1,  0,  1,  Other,  34bca50d-6c88-42e6-b82a-e3b504add79a  
1.79604979892485,  1.27701812693063,  2.40613578669174,  -0.417988488208284,  0.6702387170726,  1.05036415603073,  1.5796430526824,  0.159797472100987,  3.33252041244354,  0.27310435963635,  1.91142499304527,  0,  0.2,  0.1,  0.4,  0,  0.4,  0,  Wire,  0d02d0ac-5cbd-4b23-b8a3-1a92ce531c0e  
0.294645705797045,  0.502571083002694,  1.45968776784521,  0.119780860499484,  0.872898156378493,  1.52830371569668,  1.02226561022908,  0.122392473003433,  0.0514091170703632,  0.622071041393909,  0.0671639050288644,  0,  0,  0.3,  0.1,  0.2,  0,  1,  Other,  1a075357-0654-4a5e-83a7-6fb7fa0f3247  
0.511658125540756,  0.808237631458243,  1.29345890463619,  -0.686394166074726,  0.749092918930348,  0.541034171539087,  1.57337575282917,  0.0560813251266512,  0.336276106954376,  0.625864157499969,  0.442009802535726,  0,  0,  0.3,  0.1,  0.2,  0,  1,  Other,  6b740337-6005-429c-9441-111c8f597fcb  
0.715772215381165,  0.545190111307656,  1.23126772971674,  -0.541104880510615,  1.23936014796554,  1.7151965500046,  2.02158232883246,  0.0456218874920502,  0.945322940952678,  0.535587994175731,  1.06332699560174,  0,  0,  0,  0.2,  0,  0,  0,  Wire,  4f970ee5-edd5-438c-a52c-5a34e803bc58  
0.773885868855028,  0.440000370590675,  1.06397305486217,  -0.124594019232024,  0.414288749872721,  0.346845776703416,  1.08220785714595,  0.403995875827753,  1.4442937831062,  0.0462760164939371,  0.140367743439664,  0,  0,  0.3,  0.4,  0.2,  0.2,  0,  Wire,  6763cc21-1ac5-4a66-ae72-9e2a6a5e9304  
0.32295017565165,  0.399073961936804,  0.646261837313262,  1.42364069610097,  1.47691279320064,  0.611603865350286,  2.705696821255,  0.298067440981633,  0.132454078098936,  0.119103845730297,  0.0331319447145975,  1,  0.3,  0.1,  0.3,  0.2,  0.3,  0,  Wire,  589cbdb3-363d-4fd4-89c1-94507a013301  
0.358174507745972,  0.477567563473827,  0.63858779407317,  1.38183318303922,  1.39265681520267,  0.476094776363169,  2.67378760669899,  0.282164465110852,  0.132454078098936,  0.154759137127265,  0.043050424979477,  1,  0.3,  0.1,  0.1,  0.3,  0.4,  0,  Wire,  e556ae81-a79a-40a4-9918-bbe089a9be6c  
0.399502064355556,  0.40096216567901,  0.673330214176354,  1.48850826678599,  1.51699333010058,  0.541804429103601,  3.04283246938989,  0.320594907100655,  0.159065856347124,  0.141103919145448,  0.0471380761291533,  1,  0,  0.1,  0.2,  0.3,  0.5,  0,  Wire,  0fba790e-90e3-4e53-b0e0-d5b0aca96677  
0.151022145691787,  0.321780236207288,  0.943597291110489,  -0.38127364890258,  0.472520737627859,  0.529721697808524,  0.774754985466671,  0.198067842284706,  0.22075679683156,  0.0235173198575746,  0.0109032939082009,  0,  0.1,  0.1,  0,  0.1,  0,  0,  Wire,  fcb57dcf-ecbf-4b14-b063-25570c8eaa81  
0.860576323830256,  1.12866682474133,  3.84983658815525,  -0.00312398334302693,  0.824018615986918,  1.47830574521379,  1.11431004683895,  0.548810635719453,  1.57251416921111,  0.0386897842818163,  0.127775233957352,  0,  0.1,  0.1,  0.1,  0,  0,  0,  Wire,  602bd180-bfa7-4d68-a4e5-578cc07a86e2  
3.36042265241909,  2.51477021014319,  4.97860730052704,  0.300425137612286,  0.443247953202558,  0.384717774035676,  1.22134723171069,  0.530715970075743,  6.29126630312844,  0.152483267463629,  2.01472635526771,  0,  0,  0.3,  0.5,  0,  0.6,  0,  Wire,  77e121bb-80fc-493b-a86b-af83bb18cb9e  
2.20135441321777,  1.56519573742367,  2.71550574937795,  -0.119310420116469,  0.649728062284925,  0.517780841395132,  1.4933324355516,  0.442031388465642,  4.12361600218513,  0.119862468951509,  1.03804754245214,  0,  0,  0.2,  0.5,  0.1,  0.3,  0,  Wire,  b0749f18-4e98-447a-9956-a5668107d898  
0.31805088464041,  0.677665439838163,  1.73415611944945,  -0.0450471212014482,  1.04571700077458,  1.63292011586843,  1.28859696911815,  0.0769339371223468,  0.102818234140726,  0.576553648121184,  0.124498945907163,  0,  0,  0.4,  0,  0.2,  0,  1,  Other,  af63f200-3796-4e69-9e7b-86ee84ed1b2b  
0.59199761547495,  0.753311584956522,  1.57564954129038,  -0.83034121914458,  0.864590211084149,  0.893485364531916,  1.68940299475323,  0.0561088567975298,  0.456029109071222,  0.617519302066636,  0.59142395545044,  0,  0,  0.3,  0.1,  0.1,  0,  1,  Other,  a67393f4-a148-4aab-87d1-9a00133b3391  
